189325,W_Completerenaanvraag,19,2011/11/30 20:07:05.291
189325,W_Completerenaanvraag,11,2011/12/01 17:53:26.076
189325,W_Completerenaanvraag,23,2011/12/02 19:47:57.936
189325,W_Completerenaanvraag,33,2011/12/03 13:08:59.528
189325,W_Completerenaanvraag,33,2011/12/03 15:15:36.477
189325,W_Completerenaanvraag,12,2011/12/05 18:06:26.508
189325,W_Completerenaanvraag,31,2011/12/06 18:09:18.400
189325,W_Completerenaanvraag,31,2011/12/07 19:07:27.808
189325,W_Completerenaanvraag,31,2011/12/28 09:15:08.492
189325,A_CANCELLED,1,2011/12/28 09:15:08.497
173838,A_SUBMITTED,1,2011/10/02 10:52:41.359
173838,A_PARTLYSUBMITTED,1,2011/10/02 10:52:41.449
173838,A_DECLINED,1,2011/10/02 10:53:22.928
185357,A_SUBMITTED,1,2011/11/14 21:22:02.765
185357,A_PARTLYSUBMITTED,1,2011/11/14 21:22:02.947
185357,A_DECLINED,32,2011/11/15 09:06:23.745
185357,W_Afhandelenleads,32,2011/11/15 09:06:26.932
208049,A_SUBMITTED,1,2012/02/10 11:31:51.655
208049,A_PARTLYSUBMITTED,1,2012/02/10 11:31:53.045
208049,A_PREACCEPTED,1,2012/02/10 11:32:29.209
208049,W_Completerenaanvraag,32,2012/02/10 11:39:45.487
208049,W_Completerenaanvraag,8,2012/02/10 13:27:27.547
208049,W_Completerenaanvraag,40,2012/02/11 11:32:58.259
208049,W_Completerenaanvraag,12,2012/02/14 14:42:58.689
208049,W_Completerenaanvraag,67,2012/02/15 15:28:32.676
208049,W_Completerenaanvraag,52,2012/02/16 19:37:42.327
208049,W_Completerenaanvraag,23,2012/02/16 19:56:29.420
208049,W_Completerenaanvraag,52,2012/02/16 20:17:00.842
208049,W_Completerenaanvraag,26,2012/02/17 10:31:54.556
208049,A_ACCEPTED,40,2012/02/18 10:51:55.191
208049,A_FINALIZED,40,2012/02/18 10:53:48.718
208049,O_SELECTED,40,2012/02/18 10:53:48.718
208049,O_CREATED,40,2012/02/18 10:53:49.880
208049,O_SENT,40,2012/02/18 10:53:49.919
208049,W_Completerenaanvraag,40,2012/02/18 10:53:52.967
208049,O_CANCELLED,3,2012/02/28 13:45:35.313
208049,A_CANCELLED,3,2012/02/28 13:45:35.313
208049,W_Nabellenoffertes,3,2012/02/28 13:45:37.295
198110,A_SUBMITTED,1,2012/01/04 21:14:57.095
198110,A_PARTLYSUBMITTED,1,2012/01/04 21:14:57.310
198110,W_Afhandelenleads,11,2012/01/05 09:02:51.653
198110,A_DECLINED,11,2012/01/05 09:05:49.559
198110,W_Afhandelenleads,11,2012/01/05 09:05:53.538
187711,A_SUBMITTED,1,2011/11/21 11:48:47.525
187711,A_PARTLYSUBMITTED,1,2011/11/21 11:48:47.615
187711,A_DECLINED,1,2011/11/21 11:49:26.428
186977,A_SUBMITTED,1,2011/11/18 12:44:43.161
186977,A_PARTLYSUBMITTED,1,2011/11/18 12:44:43.429
186977,A_DECLINED,1,2011/11/18 12:45:20.613
203639,A_SUBMITTED,1,2012/01/24 17:02:47.660
203639,A_PARTLYSUBMITTED,1,2012/01/24 17:02:47.770
203639,A_DECLINED,1,2012/01/24 17:03:24.533
193428,A_SUBMITTED,1,2011/12/14 09:41:03.052
193428,A_PARTLYSUBMITTED,1,2011/12/14 09:41:03.747
193428,A_DECLINED,1,2011/12/14 09:41:44.121
186121,A_SUBMITTED,1,2011/11/17 01:41:36.836
186121,A_PARTLYSUBMITTED,1,2011/11/17 01:41:37.018
186121,A_PREACCEPTED,1,2011/11/17 01:42:12.640
186121,A_CANCELLED,48,2011/11/17 11:58:31.323
186121,W_Completerenaanvraag,48,2011/11/17 11:58:32.805
202752,A_SUBMITTED,1,2012/01/21 06:59:05.052
202752,A_PARTLYSUBMITTED,1,2012/01/21 06:59:10.691
202752,A_DECLINED,1,2012/01/21 06:59:51.944
192175,A_SUBMITTED,1,2011/12/08 11:39:42.549
192175,A_PARTLYSUBMITTED,1,2011/12/08 11:39:42.763
192175,A_DECLINED,1,2011/12/08 11:39:45.662
202839,A_SUBMITTED,1,2012/01/21 15:23:28.663
202839,A_PARTLYSUBMITTED,1,2012/01/21 15:23:28.934
202839,A_DECLINED,22,2012/01/21 16:27:37.469
202839,W_Afhandelenleads,22,2012/01/21 16:27:40.373
180962,A_SUBMITTED,1,2011/10/31 12:15:00.614
180962,A_PARTLYSUBMITTED,1,2011/10/31 12:15:00.787
180962,A_PREACCEPTED,19,2011/10/31 12:20:17.793
180962,W_Afhandelenleads,19,2011/10/31 12:20:19.038
180962,A_ACCEPTED,19,2011/10/31 12:32:07.679
180962,A_FINALIZED,19,2011/10/31 12:34:50.807
180962,O_SELECTED,19,2011/10/31 12:34:50.807
180962,O_CREATED,19,2011/10/31 12:34:51.870
180962,O_SENT,19,2011/10/31 12:34:51.894
180962,W_Completerenaanvraag,19,2011/10/31 12:34:53.196
180962,W_Nabellenoffertes,19,2011/10/31 12:37:59.598
180962,W_Nabellenoffertes,40,2011/11/08 19:45:16.128
180962,W_Nabellenoffertes,39,2011/11/09 12:15:12.558
180962,W_Nabellenoffertes,11,2011/11/19 12:21:19.718
180962,W_Nabellenoffertes,11,2011/12/01 09:15:11.846
180962,O_CANCELLED,1,2011/12/01 09:15:11.848
180962,A_CANCELLED,1,2011/12/01 09:15:11.848
202152,A_SUBMITTED,1,2012/01/18 21:28:26.238
202152,A_PARTLYSUBMITTED,1,2012/01/18 21:28:26.908
202152,A_PREACCEPTED,40,2012/01/19 10:42:38.992
202152,W_Afhandelenleads,40,2012/01/19 10:42:40.596
202152,W_Completerenaanvraag,40,2012/01/19 13:03:10.700
202152,A_CANCELLED,10,2012/01/19 18:44:07.444
202152,W_Completerenaanvraag,10,2012/01/19 18:44:08.957
198789,A_SUBMITTED,1,2012/01/07 11:48:56.412
198789,A_PARTLYSUBMITTED,1,2012/01/07 11:48:56.689
198789,A_PREACCEPTED,1,2012/01/07 11:49:32.113
198789,A_ACCEPTED,43,2012/01/07 12:07:56.704
198789,O_SELECTED,43,2012/01/07 12:13:05.882
198789,A_FINALIZED,43,2012/01/07 12:13:05.882
198789,O_CREATED,43,2012/01/07 12:13:53.398
198789,O_SENT,43,2012/01/07 12:13:53.438
198789,W_Completerenaanvraag,43,2012/01/07 12:13:56.043
198789,W_Nabellenoffertes,43,2012/01/07 12:23:57.863
198789,O_SENT_BACK,20,2012/01/16 11:30:26.529
198789,W_Nabellenoffertes,20,2012/01/16 11:30:28.087
198789,W_Validerenaanvraag,7,2012/01/18 15:32:51.473
198789,A_ACTIVATED,7,2012/01/18 16:09:53.023
198789,A_APPROVED,7,2012/01/18 16:09:53.023
198789,A_REGISTERED,7,2012/01/18 16:09:53.023
198789,O_ACCEPTED,7,2012/01/18 16:09:53.023
198789,W_Validerenaanvraag,7,2012/01/18 16:09:58.779
191644,A_SUBMITTED,1,2011/12/06 12:30:42.205
191644,A_PARTLYSUBMITTED,1,2011/12/06 12:30:42.824
191644,A_PREACCEPTED,1,2011/12/06 12:31:22.035
191644,W_Completerenaanvraag,1,2011/12/06 12:39:37.243
191644,W_Completerenaanvraag,42,2011/12/06 12:47:34.839
191644,W_Completerenaanvraag,31,2011/12/06 13:50:22.301
191644,A_ACCEPTED,32,2011/12/06 14:25:10.604
191644,W_Completerenaanvraag,32,2011/12/06 16:02:55.864
191644,W_Completerenaanvraag,31,2011/12/06 16:20:31.609
191644,W_Completerenaanvraag,26,2011/12/06 16:23:11.744
191644,O_SELECTED,32,2011/12/06 16:26:32.232
191644,A_FINALIZED,32,2011/12/06 16:26:32.233
191644,O_CREATED,32,2011/12/06 16:26:35.350
191644,O_SENT,32,2011/12/06 16:26:35.499
191644,W_Completerenaanvraag,32,2011/12/06 16:26:37.489
191644,W_Nabellenoffertes,10,2011/12/13 20:11:39.804
191644,W_Nabellenoffertes,33,2011/12/15 16:49:26.990
191644,W_Nabellenoffertes,3,2011/12/17 12:37:55.040
191644,W_Nabellenoffertes,19,2011/12/19 13:58:09.369
191644,W_Nabellenoffertes,19,2011/12/20 15:01:08.749
191644,W_Nabellenoffertes,3,2011/12/20 18:13:49.486
191644,W_Nabellenoffertes,3,2011/12/21 17:33:22.977
191644,W_Nabellenoffertes,9,2011/12/22 19:11:50.868
191644,W_Nabellenoffertes,27,2011/12/22 19:52:24.590
191644,O_SENT_BACK,4,2011/12/27 10:01:39.016
191644,W_Nabellenoffertes,4,2011/12/27 10:01:41.540
191644,W_Validerenaanvraag,15,2011/12/27 11:06:08.177
191644,W_Nabellenincompletedossiers,32,2011/12/27 12:58:29.522
191644,W_Nabellenincompletedossiers,15,2011/12/28 18:19:41.332
191644,W_Nabellenincompletedossiers,30,2011/12/29 09:42:25.060
191644,W_Nabellenincompletedossiers,30,2011/12/29 15:56:41.876
191644,W_Nabellenincompletedossiers,13,2011/12/29 18:14:52.579
191644,W_Nabellenincompletedossiers,18,2011/12/30 11:12:32.696
191644,W_Nabellenincompletedossiers,18,2011/12/30 11:13:31.478
191644,W_Nabellenincompletedossiers,22,2012/01/09 17:50:09.970
191644,W_Nabellenincompletedossiers,54,2012/01/10 09:13:43.868
191644,W_Nabellenincompletedossiers,54,2012/01/10 09:14:38.095
191644,W_Nabellenincompletedossiers,31,2012/01/11 16:28:47.299
191644,W_Nabellenincompletedossiers,45,2012/01/16 16:54:30.525
191644,W_Nabellenincompletedossiers,42,2012/01/24 20:56:49.542
191644,W_Nabellenincompletedossiers,26,2012/01/25 11:03:38.927
191644,W_Nabellenincompletedossiers,55,2012/01/27 17:10:51.866
191644,W_Nabellenincompletedossiers,45,2012/01/27 17:25:09.617
191644,W_Nabellenincompletedossiers,32,2012/02/02 14:59:29.884
191644,W_Nabellenincompletedossiers,32,2012/02/03 10:23:14.743
191644,W_Nabellenincompletedossiers,49,2012/02/03 17:26:02.433
191644,W_Nabellenincompletedossiers,3,2012/02/04 11:15:26.050
191644,W_Nabellenincompletedossiers,18,2012/02/09 09:28:00.602
191644,W_Nabellenincompletedossiers,29,2012/02/09 14:40:44.347
191644,W_Nabellenincompletedossiers,17,2012/02/13 16:33:10.754
191644,W_Nabellenincompletedossiers,20,2012/02/13 17:08:23.810
191644,W_Validerenaanvraag,19,2012/02/13 21:01:49.078
191644,W_Validerenaanvraag,15,2012/02/14 08:46:11.499
191644,W_Nabellenincompletedossiers,57,2012/02/14 10:58:30.970
191644,W_Nabellenincompletedossiers,45,2012/02/15 20:52:43.553
191644,W_Validerenaanvraag,15,2012/02/16 08:12:58.816
191644,W_Nabellenincompletedossiers,15,2012/02/16 08:14:18.293
191644,W_Nabellenincompletedossiers,17,2012/02/16 18:02:25.083
191644,W_Nabellenincompletedossiers,55,2012/02/20 20:06:14.682
191644,W_Nabellenincompletedossiers,3,2012/02/21 19:01:00.793
191644,W_Nabellenincompletedossiers,4,2012/02/22 08:40:27.745
191644,O_ACCEPTED,15,2012/02/22 10:28:49.573
191644,A_ACTIVATED,15,2012/02/22 10:28:49.573
191644,A_APPROVED,15,2012/02/22 10:28:49.573
191644,A_REGISTERED,15,2012/02/22 10:28:49.573
191644,W_Validerenaanvraag,15,2012/02/22 10:28:59.702
185291,A_SUBMITTED,1,2011/11/14 18:22:25.098
185291,A_PARTLYSUBMITTED,1,2011/11/14 18:22:25.264
185291,A_DECLINED,1,2011/11/14 18:23:03.751
186505,A_SUBMITTED,1,2011/11/17 17:49:41.762
186505,A_PARTLYSUBMITTED,1,2011/11/17 17:49:41.898
186505,A_PREACCEPTED,1,2011/11/17 17:50:18.279
186505,A_ACCEPTED,10,2011/11/17 20:09:45.122
186505,O_SELECTED,10,2011/11/17 20:13:11.549
186505,A_FINALIZED,10,2011/11/17 20:13:11.549
186505,O_CREATED,10,2011/11/17 20:13:12.895
186505,O_SENT,10,2011/11/17 20:13:12.958
186505,W_Completerenaanvraag,10,2011/11/17 20:13:14.428
186505,O_CANCELLED,10,2011/11/17 20:14:24.655
186505,O_SELECTED,10,2011/11/17 20:14:24.655
186505,O_CREATED,10,2011/11/17 20:14:25.911
186505,O_SENT,10,2011/11/17 20:14:25.940
186505,W_Nabellenoffertes,10,2011/11/17 20:14:27.315
186505,W_Nabellenoffertes,10,2011/11/24 20:27:10.107
186505,W_Nabellenoffertes,3,2011/11/29 18:16:41.074
186505,O_SENT_BACK,20,2011/11/30 10:54:48.052
186505,W_Nabellenoffertes,20,2011/11/30 10:54:50.095
186505,W_Validerenaanvraag,7,2011/12/05 14:03:44.155
186505,W_Nabellenincompletedossiers,7,2011/12/05 15:17:18.512
186505,W_Nabellenincompletedossiers,11,2011/12/05 18:50:07.999
186505,W_Nabellenincompletedossiers,26,2011/12/06 10:24:12.507
186505,W_Nabellenincompletedossiers,26,2011/12/06 12:56:30.466
186505,W_Nabellenincompletedossiers,32,2011/12/06 16:02:55.875
186505,W_Nabellenincompletedossiers,10,2011/12/06 17:17:57.963
186505,W_Nabellenincompletedossiers,13,2011/12/07 09:26:57.373
186505,W_Nabellenincompletedossiers,20,2011/12/07 10:03:36.727
186505,O_DECLINED,7,2011/12/07 11:14:16.396
186505,A_DECLINED,7,2011/12/07 11:14:16.396
186505,W_Validerenaanvraag,7,2011/12/07 11:14:21.703
188197,A_SUBMITTED,1,2011/11/22 20:10:00.609
188197,A_PARTLYSUBMITTED,1,2011/11/22 20:10:00.947
188197,A_DECLINED,32,2011/11/23 10:19:32.171
188197,W_Afhandelenleads,32,2011/11/23 10:19:35.147
204502,A_SUBMITTED,1,2012/01/27 18:47:46.145
204502,A_PARTLYSUBMITTED,1,2012/01/27 18:47:49.313
204502,A_DECLINED,37,2012/01/27 20:57:29.196
204502,W_Afhandelenleads,37,2012/01/27 20:57:33.519
201842,A_SUBMITTED,1,2012/01/17 23:53:14.058
201842,A_PARTLYSUBMITTED,1,2012/01/17 23:53:22.527
201842,A_PREACCEPTED,54,2012/01/18 09:12:17.936
201842,W_Afhandelenleads,54,2012/01/18 09:12:19.222
201842,W_Completerenaanvraag,14,2012/01/18 09:36:35.888
201842,W_Completerenaanvraag,10,2012/01/19 18:35:09.610
201842,W_Completerenaanvraag,30,2012/01/20 12:46:14.527
201842,W_Completerenaanvraag,22,2012/01/20 20:44:50.977
201842,W_Completerenaanvraag,54,2012/01/21 12:59:29.990
201842,W_Completerenaanvraag,17,2012/01/24 09:09:46.440
201842,A_ACCEPTED,32,2012/01/26 14:00:08.966
201842,O_SELECTED,32,2012/01/26 14:02:36.206
201842,A_FINALIZED,32,2012/01/26 14:02:36.206
201842,O_CREATED,32,2012/01/26 14:02:37.784
201842,O_SENT,32,2012/01/26 14:02:37.812
201842,W_Completerenaanvraag,32,2012/01/26 14:02:40.198
201842,W_Nabellenoffertes,3,2012/02/02 14:37:37.977
201842,W_Nabellenoffertes,19,2012/02/06 15:24:46.180
201842,W_Nabellenoffertes,12,2012/02/09 16:10:15.956
201842,W_Nabellenoffertes,12,2012/02/13 12:21:57.012
201842,W_Nabellenoffertes,3,2012/02/17 15:33:26.490
201842,W_Nabellenoffertes,62,2012/02/22 09:43:44.705
201842,W_Nabellenoffertes,62,2012/02/26 09:15:27.384
201842,O_CANCELLED,1,2012/02/26 09:15:27.387
201842,A_CANCELLED,1,2012/02/26 09:15:27.387
210365,A_SUBMITTED,1,2012/02/17 13:06:39.667
210365,A_PARTLYSUBMITTED,1,2012/02/17 13:06:41.468
210365,A_PREACCEPTED,1,2012/02/17 13:07:28.029
210365,A_ACCEPTED,18,2012/02/17 13:14:35.871
210365,O_SELECTED,18,2012/02/17 13:18:53.878
210365,A_FINALIZED,18,2012/02/17 13:18:53.878
210365,O_CREATED,18,2012/02/17 13:18:55.441
210365,O_SENT,18,2012/02/17 13:18:55.556
210365,W_Completerenaanvraag,18,2012/02/17 13:18:58.409
210365,W_Nabellenoffertes,13,2012/02/24 11:17:24.033
210365,W_Nabellenoffertes,3,2012/02/24 15:24:38.563
210365,W_Nabellenoffertes,23,2012/02/24 18:01:30.754
210365,W_Nabellenoffertes,23,2012/02/24 18:02:24.211
210365,W_Nabellenoffertes,10,2012/02/24 18:50:52.949
210365,O_SENT_BACK,4,2012/02/27 11:32:34.823
210365,W_Nabellenoffertes,4,2012/02/27 11:32:36.504
210365,O_ACCEPTED,60,2012/02/27 17:15:11.430
210365,A_APPROVED,60,2012/02/27 17:15:11.430
210365,A_ACTIVATED,60,2012/02/27 17:15:11.430
210365,A_REGISTERED,60,2012/02/27 17:15:11.430
210365,W_Validerenaanvraag,60,2012/02/27 17:15:21.189
200323,A_SUBMITTED,1,2012/01/12 18:20:57.619
200323,A_PARTLYSUBMITTED,1,2012/01/12 18:20:57.822
200323,A_DECLINED,19,2012/01/12 18:31:13.959
200323,W_Afhandelenleads,19,2012/01/12 18:31:17.789
193372,A_SUBMITTED,1,2011/12/13 21:01:20.290
193372,A_PARTLYSUBMITTED,1,2011/12/13 21:01:20.589
193372,A_PREACCEPTED,14,2011/12/14 09:20:23.606
193372,W_Afhandelenleads,14,2011/12/14 09:20:24.790
193372,W_Completerenaanvraag,14,2011/12/14 10:09:33.217
193372,W_Completerenaanvraag,33,2011/12/14 16:11:19.426
193372,W_Completerenaanvraag,31,2011/12/14 18:43:38.081
193372,A_DECLINED,54,2011/12/16 10:25:15.423
193372,W_Completerenaanvraag,54,2011/12/16 10:25:20.008
196942,A_SUBMITTED,1,2012/01/01 10:54:05.430
196942,A_PARTLYSUBMITTED,1,2012/01/01 10:54:05.615
196942,A_DECLINED,1,2012/01/01 10:54:54.118
183582,A_SUBMITTED,1,2011/11/09 20:04:08.419
183582,A_PARTLYSUBMITTED,1,2011/11/09 20:04:08.725
183582,A_PREACCEPTED,1,2011/11/09 20:04:45.947
183582,W_Completerenaanvraag,1,2011/11/10 09:21:25.974
183582,W_Completerenaanvraag,1,2011/11/10 14:01:21.698
183582,A_DECLINED,6,2011/11/10 14:57:51.523
183582,W_Completerenaanvraag,6,2011/11/10 14:57:55.610
205439,A_SUBMITTED,1,2012/01/31 21:16:40.725
205439,A_PARTLYSUBMITTED,1,2012/01/31 21:16:40.863
205439,A_DECLINED,30,2012/02/01 09:28:42.986
205439,W_Afhandelenleads,30,2012/02/01 09:28:46.442
207146,A_SUBMITTED,1,2012/02/07 14:35:45.921
207146,A_PARTLYSUBMITTED,1,2012/02/07 14:35:46.069
207146,A_DECLINED,1,2012/02/07 14:36:21.147
201448,A_SUBMITTED,1,2012/01/16 18:57:31.902
201448,A_PARTLYSUBMITTED,1,2012/01/16 18:57:32.180
201448,A_DECLINED,23,2012/01/16 19:40:03.621
201448,W_Afhandelenleads,23,2012/01/16 19:40:08.278
196389,A_SUBMITTED,1,2011/12/29 13:36:16.989
196389,A_PARTLYSUBMITTED,1,2011/12/29 13:36:17.557
196389,A_DECLINED,32,2011/12/29 16:25:49.788
196389,W_Afhandelenleads,32,2011/12/29 16:25:53.088
191710,A_SUBMITTED,1,2011/12/06 17:15:49.744
191710,A_PARTLYSUBMITTED,1,2011/12/06 17:15:50.405
191710,A_PREACCEPTED,1,2011/12/06 17:16:36.007
191710,W_Completerenaanvraag,23,2011/12/06 17:25:26.102
191710,A_ACCEPTED,23,2011/12/06 17:26:51.576
191710,A_FINALIZED,23,2011/12/06 17:30:32.393
191710,O_SELECTED,23,2011/12/06 17:30:32.393
191710,O_CREATED,23,2011/12/06 17:30:33.776
191710,O_SENT,23,2011/12/06 17:30:33.828
191710,W_Completerenaanvraag,23,2011/12/06 17:30:36.095
191710,O_CANCELLED,23,2011/12/06 17:32:52.609
191710,O_SELECTED,23,2011/12/06 17:32:52.609
191710,O_CREATED,23,2011/12/06 17:32:56.932
191710,O_SENT,23,2011/12/06 17:32:57.859
191710,W_Nabellenoffertes,23,2011/12/06 17:33:01.304
191710,W_Nabellenoffertes,23,2011/12/06 17:41:27.573
191710,W_Nabellenoffertes,10,2011/12/13 20:14:08.170
191710,W_Nabellenoffertes,23,2011/12/17 11:32:26.308
191710,W_Nabellenoffertes,43,2011/12/17 15:10:36.029
191710,O_SENT_BACK,4,2011/12/20 09:57:58.568
191710,W_Nabellenoffertes,4,2011/12/20 09:57:59.953
191710,O_DECLINED,15,2011/12/21 14:03:10.262
191710,A_DECLINED,15,2011/12/21 14:03:10.262
191710,W_Validerenaanvraag,15,2011/12/21 14:03:15.693
182182,A_SUBMITTED,1,2011/11/04 12:32:37.700
182182,A_PARTLYSUBMITTED,1,2011/11/04 12:32:37.963
182182,A_DECLINED,1,2011/11/04 12:33:32.234
184015,A_SUBMITTED,1,2011/11/10 15:02:43.827
184015,A_PARTLYSUBMITTED,1,2011/11/10 15:02:44.989
184015,A_DECLINED,36,2011/11/10 16:01:25.244
184015,W_Afhandelenleads,36,2011/11/10 16:01:28.589
173904,A_SUBMITTED,1,2011/10/02 16:52:36.497
173904,A_PARTLYSUBMITTED,1,2011/10/02 16:52:36.702
173904,A_DECLINED,24,2011/10/03 09:35:18.794
173904,W_Afhandelenleads,24,2011/10/03 09:35:23.133
203311,A_SUBMITTED,1,2012/01/23 18:02:11.273
203311,A_PARTLYSUBMITTED,1,2012/01/23 18:02:11.415
203311,A_PREACCEPTED,1,2012/01/23 18:02:44.712
203311,A_ACCEPTED,11,2012/01/23 18:06:07.455
203311,A_FINALIZED,11,2012/01/23 18:08:20.012
203311,O_SELECTED,11,2012/01/23 18:08:20.012
203311,O_CREATED,11,2012/01/23 18:08:21.059
203311,O_SENT,11,2012/01/23 18:08:21.093
203311,W_Completerenaanvraag,11,2012/01/23 18:08:22.200
203311,W_Nabellenoffertes,11,2012/01/23 18:10:20.887
203311,W_Nabellenoffertes,17,2012/01/28 16:46:20.178
203311,W_Nabellenoffertes,9,2012/01/30 14:29:35.998
203311,W_Nabellenoffertes,9,2012/01/30 15:36:40.609
203311,O_SENT_BACK,4,2012/01/31 12:16:16.991
203311,W_Nabellenoffertes,4,2012/01/31 12:16:19.022
203311,W_Validerenaanvraag,5,2012/02/03 10:16:04.024
203311,W_Validerenaanvraag,5,2012/02/03 10:31:20.980
203311,W_Validerenaanvraag,5,2012/02/03 10:41:51.999
203311,W_Validerenaanvraag,5,2012/02/03 10:50:29.814
203311,W_Validerenaanvraag,5,2012/02/03 11:39:56.479
203311,W_Validerenaanvraag,5,2012/02/03 11:52:46.136
203311,O_SELECTED,23,2012/02/03 14:25:07.960
203311,O_CANCELLED,23,2012/02/03 14:25:07.960
203311,O_CREATED,23,2012/02/03 14:25:08.924
203311,O_SENT,23,2012/02/03 14:25:08.952
203311,W_Nabellenincompletedossiers,23,2012/02/03 14:25:10.496
203311,W_Nabellenincompletedossiers,23,2012/02/03 14:27:43.939
203311,W_Nabellenincompletedossiers,45,2012/02/08 16:40:10.842
203311,W_Nabellenincompletedossiers,8,2012/02/10 15:04:06.323
203311,W_Nabellenincompletedossiers,8,2012/02/10 15:04:56.211
203311,W_Nabellenincompletedossiers,13,2012/02/11 10:59:28.542
203311,W_Nabellenincompletedossiers,32,2012/02/14 12:02:59.796
203311,W_Nabellenincompletedossiers,3,2012/02/14 14:33:09.363
203311,O_SENT_BACK,20,2012/02/15 12:40:49.175
203311,W_Nabellenincompletedossiers,20,2012/02/15 12:40:52.286
203311,A_APPROVED,5,2012/02/15 14:02:23.746
203311,A_REGISTERED,5,2012/02/15 14:02:23.746
203311,O_ACCEPTED,5,2012/02/15 14:02:23.746
203311,A_ACTIVATED,5,2012/02/15 14:02:23.746
203311,W_Validerenaanvraag,5,2012/02/15 14:02:29.676
182197,A_SUBMITTED,1,2011/11/04 13:14:53.873
182197,A_PARTLYSUBMITTED,1,2011/11/04 13:14:54.753
182197,A_DECLINED,6,2011/11/04 13:40:23.762
182197,W_Afhandelenleads,6,2011/11/04 13:40:26.788
210512,A_SUBMITTED,1,2012/02/17 22:03:22.154
210512,A_PARTLYSUBMITTED,1,2012/02/17 22:03:28.354
210512,W_Beoordelenfraude,41,2012/02/20 13:11:54.692
210512,W_Beoordelenfraude,41,2012/02/23 15:34:57.377
210512,W_Beoordelenfraude,41,2012/02/23 15:38:22.943
210512,W_Afhandelenleads,57,2012/02/23 16:51:16.461
210512,W_Beoordelenfraude,7,2012/02/23 20:20:04.097
210512,W_Beoordelenfraude,68,2012/02/24 08:48:33.330
210512,W_Beoordelenfraude,68,2012/02/24 08:49:51.773
210512,W_Beoordelenfraude,41,2012/02/24 13:23:00.024
210512,W_Beoordelenfraude,41,2012/02/24 13:23:07.060
210512,W_Beoordelenfraude,41,2012/02/24 14:24:04.329
210512,A_DECLINED,26,2012/02/24 14:50:58.453
210512,W_Afhandelenleads,26,2012/02/24 14:51:03.028
185153,A_SUBMITTED,1,2011/11/14 11:58:42.290
185153,A_PARTLYSUBMITTED,1,2011/11/14 11:58:43.707
185153,A_PREACCEPTED,1,2011/11/14 11:59:22.259
185153,W_Completerenaanvraag,42,2011/11/14 12:36:53.112
185153,A_DECLINED,42,2011/11/14 14:40:19.642
185153,W_Completerenaanvraag,42,2011/11/14 14:40:23.193
213258,A_SUBMITTED,1,2012/02/27 13:01:09.588
213258,A_PARTLYSUBMITTED,1,2012/02/27 13:01:10.110
213258,A_PREACCEPTED,1,2012/02/27 13:01:54.416
213258,W_Completerenaanvraag,12,2012/02/28 10:54:50.581
213258,W_Completerenaanvraag,54,2012/02/28 11:20:04.545
213258,A_ACCEPTED,29,2012/02/28 11:41:20.658
213258,O_SELECTED,29,2012/02/28 11:45:24.758
213258,A_FINALIZED,29,2012/02/28 11:45:24.758
213258,O_CREATED,29,2012/02/28 11:45:25.717
213258,O_SENT,29,2012/02/28 11:45:25.754
213258,W_Completerenaanvraag,29,2012/02/28 11:45:28.050
213258,O_SELECTED,29,2012/02/28 11:46:12.294
213258,O_CANCELLED,29,2012/02/28 11:46:12.294
213258,O_CREATED,29,2012/02/28 11:46:13.734
213258,O_SENT,29,2012/02/28 11:46:13.765
213258,W_Nabellenoffertes,29,2012/02/28 11:46:15.099
213258,W_Nabellenoffertes,29,2012/02/28 11:47:12.898
213258,O_CANCELLED,54,2012/03/02 11:13:16.840
213258,O_SELECTED,54,2012/03/02 11:13:16.841
213258,O_CREATED,54,2012/03/02 11:13:17.695
213258,O_SENT,54,2012/03/02 11:13:17.734
213258,W_Nabellenoffertes,54,2012/03/02 11:13:20.181
213258,O_CANCELLED,54,2012/03/02 11:36:41.517
213258,O_SELECTED,54,2012/03/02 11:36:41.517
213258,O_CREATED,54,2012/03/02 11:36:42.493
213258,O_SENT,54,2012/03/02 11:36:42.524
213258,W_Nabellenoffertes,54,2012/03/02 11:36:45.551
213258,O_SENT_BACK,20,2012/03/06 15:02:35.677
213258,W_Nabellenoffertes,20,2012/03/06 15:02:37.277
213258,W_Validerenaanvraag,21,2012/03/10 13:27:55.546
213258,W_Nabellenincompletedossiers,40,2012/03/10 16:11:21.092
213258,W_Nabellenincompletedossiers,20,2012/03/12 16:22:56.462
213258,O_ACCEPTED,21,2012/03/13 09:20:52.709
213258,A_ACTIVATED,21,2012/03/13 09:20:52.709
213258,A_REGISTERED,21,2012/03/13 09:20:52.709
213258,A_APPROVED,21,2012/03/13 09:20:52.709
213258,W_Validerenaanvraag,21,2012/03/13 09:21:00.502
191914,A_SUBMITTED,1,2011/12/07 12:42:36.189
191914,A_PARTLYSUBMITTED,1,2011/12/07 12:42:36.396
191914,A_DECLINED,1,2011/12/07 12:43:17.669
210911,A_SUBMITTED,1,2012/02/19 21:16:29.799
210911,A_PARTLYSUBMITTED,1,2012/02/19 21:16:29.900
210911,A_PREACCEPTED,1,2012/02/19 21:17:05.047
210911,W_Completerenaanvraag,11,2012/02/20 14:46:10.931
210911,W_Completerenaanvraag,18,2012/02/21 11:47:17.665
210911,W_Completerenaanvraag,66,2012/02/21 16:26:17.798
210911,W_Completerenaanvraag,64,2012/02/22 12:22:14.029
