209706,W_Validerenaanvraag,25,2012/03/09 10:35:04.826
209706,W_Validerenaanvraag,7,2012/03/09 11:04:53.285
209706,W_Validerenaanvraag,25,2012/03/09 11:32:37.476
209706,W_Nabellenincompletedossiers,57,2012/03/09 12:17:08.151
209706,W_Nabellenincompletedossiers,57,2012/03/09 12:22:44.158
209706,W_Nabellenincompletedossiers,57,2012/03/09 12:26:52.839
209706,W_Nabellenincompletedossiers,20,2012/03/09 16:24:58.242
209706,W_Validerenaanvraag,25,2012/03/12 08:11:07.418
209706,O_DECLINED,25,2012/03/12 08:22:33.533
209706,A_DECLINED,25,2012/03/12 08:22:33.533
209706,W_Validerenaanvraag,25,2012/03/12 08:22:36.909
188407,A_SUBMITTED,1,2011/11/23 12:20:54.064
188407,A_PARTLYSUBMITTED,1,2011/11/23 12:20:54.326
188407,A_PREACCEPTED,1,2011/11/23 12:21:27.890
188407,A_ACCEPTED,26,2011/11/23 12:27:15.964
188407,A_FINALIZED,26,2011/11/23 12:32:23.719
188407,O_SELECTED,26,2011/11/23 12:32:23.719
188407,O_CREATED,26,2011/11/23 12:32:25.189
188407,O_SENT,26,2011/11/23 12:32:25.229
188407,W_Completerenaanvraag,26,2011/11/23 12:32:26.647
188407,W_Nabellenoffertes,26,2011/11/23 12:40:17.642
188407,O_SENT_BACK,4,2011/11/29 11:35:09.735
188407,W_Nabellenoffertes,4,2011/11/29 11:35:11.258
188407,W_Validerenaanvraag,25,2011/12/01 10:26:45.695
188407,W_Validerenaanvraag,25,2011/12/01 10:46:28.152
188407,W_Validerenaanvraag,25,2011/12/01 11:22:19.256
188407,W_Validerenaanvraag,25,2011/12/01 12:05:25.817
188407,A_APPROVED,25,2011/12/01 12:57:18.683
188407,A_REGISTERED,25,2011/12/01 12:57:18.683
188407,A_ACTIVATED,25,2011/12/01 12:57:18.683
188407,O_ACCEPTED,25,2011/12/01 12:57:18.683
188407,W_Validerenaanvraag,25,2011/12/01 12:57:26.758
213705,A_SUBMITTED,1,2012/02/28 13:08:02.553
213705,A_PARTLYSUBMITTED,1,2012/02/28 13:08:02.645
213705,A_PREACCEPTED,1,2012/02/28 13:08:39.381
213705,W_Completerenaanvraag,12,2012/02/28 16:44:32.544
213705,A_ACCEPTED,62,2012/02/29 15:54:26.455
213705,O_SELECTED,62,2012/02/29 15:59:40.647
213705,A_FINALIZED,62,2012/02/29 15:59:40.648
213705,O_CREATED,62,2012/02/29 15:59:41.379
213705,O_SENT,62,2012/02/29 15:59:41.408
213705,W_Completerenaanvraag,62,2012/02/29 15:59:42.592
213705,W_Nabellenoffertes,62,2012/02/29 16:16:07.469
213705,O_CANCELLED,10,2012/03/08 20:23:07.290
213705,A_CANCELLED,10,2012/03/08 20:23:07.290
213705,W_Nabellenoffertes,10,2012/03/08 20:23:09.027
204400,A_SUBMITTED,1,2012/01/27 10:46:55.693
204400,A_PARTLYSUBMITTED,1,2012/01/27 10:46:55.865
204400,A_PREACCEPTED,1,2012/01/27 10:47:29.887
204400,W_Completerenaanvraag,32,2012/01/27 16:10:08.959
204400,W_Completerenaanvraag,12,2012/01/27 17:22:34.843
204400,W_Completerenaanvraag,12,2012/01/28 11:32:57.411
204400,W_Completerenaanvraag,19,2012/01/30 14:31:42.790
204400,W_Completerenaanvraag,57,2012/01/31 20:12:45.918
204400,W_Completerenaanvraag,33,2012/02/01 15:42:45.591
204400,W_Completerenaanvraag,39,2012/02/01 20:21:54.449
204400,W_Completerenaanvraag,10,2012/02/02 20:34:25.015
204400,W_Completerenaanvraag,10,2012/02/04 15:53:08.361
204400,W_Completerenaanvraag,57,2012/02/14 18:16:02.479
204400,W_Completerenaanvraag,57,2012/02/27 09:15:04.824
204400,A_CANCELLED,1,2012/02/27 09:15:04.826
199387,A_SUBMITTED,1,2012/01/09 19:59:24.943
199387,A_PARTLYSUBMITTED,1,2012/01/09 19:59:25.395
199387,A_PREACCEPTED,31,2012/01/09 20:03:30.490
199387,W_Afhandelenleads,31,2012/01/09 20:03:31.587
199387,W_Completerenaanvraag,43,2012/01/10 15:03:39.737
199387,A_DECLINED,57,2012/01/13 14:22:18.338
199387,W_Completerenaanvraag,57,2012/01/13 14:22:21.606
197345,A_SUBMITTED,1,2012/01/02 20:36:17.232
197345,A_PARTLYSUBMITTED,1,2012/01/02 20:36:17.389
197345,A_DECLINED,1,2012/01/02 20:36:59.959
175338,A_SUBMITTED,1,2011/10/07 13:56:00.034
175338,A_PARTLYSUBMITTED,1,2011/10/07 13:56:00.197
175338,A_PREACCEPTED,1,2011/10/07 13:56:47.103
175338,W_Completerenaanvraag,9,2011/10/07 14:22:58.854
175338,A_ACCEPTED,32,2011/10/07 14:33:06.038
175338,A_FINALIZED,32,2011/10/07 14:34:30.554
175338,O_SELECTED,32,2011/10/07 14:34:30.554
175338,O_CREATED,32,2011/10/07 14:34:31.735
175338,O_SENT,32,2011/10/07 14:34:31.787
175338,W_Completerenaanvraag,32,2011/10/07 14:34:33.102
175338,W_Nabellenoffertes,32,2011/10/07 14:37:27.636
175338,W_Nabellenoffertes,32,2011/10/14 18:58:04.726
175338,W_Nabellenoffertes,11,2011/10/17 19:51:42.077
175338,W_Nabellenoffertes,13,2011/10/18 18:39:58.856
175338,W_Nabellenoffertes,13,2011/10/18 18:50:23.340
175338,W_Nabellenoffertes,3,2011/10/24 18:04:52.536
175338,W_Nabellenoffertes,3,2011/10/24 19:49:49.936
175338,W_Nabellenoffertes,19,2011/10/24 20:18:41.756
175338,W_Nabellenoffertes,19,2011/11/02 18:17:21.600
175338,W_Nabellenoffertes,19,2011/11/02 18:19:33.510
175338,W_Nabellenoffertes,19,2011/11/07 09:15:20.290
175338,A_CANCELLED,1,2011/11/07 09:15:20.311
175338,O_CANCELLED,1,2011/11/07 09:15:20.311
204200,A_SUBMITTED,1,2012/01/26 12:42:15.707
204200,A_PARTLYSUBMITTED,1,2012/01/26 12:42:15.908
204200,A_PREACCEPTED,1,2012/01/26 12:42:54.798
204200,A_ACCEPTED,30,2012/01/26 12:54:30.209
204200,O_SELECTED,30,2012/01/26 12:58:31.067
204200,A_FINALIZED,30,2012/01/26 12:58:31.067
204200,O_CREATED,30,2012/01/26 12:58:31.857
204200,O_SENT,30,2012/01/26 12:58:31.882
204200,W_Completerenaanvraag,30,2012/01/26 12:58:33.987
204200,W_Nabellenoffertes,9,2012/02/02 12:28:35.660
204200,W_Nabellenoffertes,12,2012/02/06 15:27:02.937
204200,W_Nabellenoffertes,12,2012/02/06 15:27:23.166
204200,W_Nabellenoffertes,12,2012/02/09 15:00:11.707
204200,W_Nabellenoffertes,12,2012/02/17 18:00:15.327
204200,O_SENT_BACK,20,2012/02/22 09:59:33.284
204200,W_Nabellenoffertes,20,2012/02/22 09:59:35.836
204200,W_Validerenaanvraag,15,2012/02/23 12:06:10.399
204200,W_Nabellenincompletedossiers,32,2012/02/23 12:57:15.411
204200,W_Nabellenincompletedossiers,64,2012/02/23 14:27:39.029
204200,W_Nabellenincompletedossiers,44,2012/02/25 16:43:54.225
204200,W_Nabellenincompletedossiers,55,2012/02/27 12:28:03.860
204200,W_Nabellenincompletedossiers,32,2012/02/28 19:06:05.234
204200,W_Nabellenincompletedossiers,11,2012/02/29 09:52:14.843
204200,W_Nabellenincompletedossiers,45,2012/02/29 10:31:03.424
204200,W_Validerenaanvraag,15,2012/02/29 11:43:16.498
204200,W_Nabellenincompletedossiers,11,2012/02/29 11:57:26.137
204200,W_Nabellenincompletedossiers,15,2012/02/29 12:31:42.332
204200,W_Nabellenincompletedossiers,32,2012/02/29 14:36:23.563
204200,W_Nabellenincompletedossiers,32,2012/02/29 14:47:15.325
204200,W_Nabellenincompletedossiers,32,2012/02/29 15:11:15.023
204200,W_Nabellenincompletedossiers,32,2012/02/29 15:11:34.934
204200,W_Nabellenincompletedossiers,45,2012/03/01 13:26:58.740
204200,W_Nabellenincompletedossiers,39,2012/03/02 09:49:49.857
204200,W_Nabellenincompletedossiers,7,2012/03/02 12:23:14.834
204200,W_Nabellenincompletedossiers,3,2012/03/03 12:10:37.625
204200,W_Nabellenincompletedossiers,3,2012/03/03 15:04:16.422
204200,W_Nabellenincompletedossiers,54,2012/03/05 12:15:47.565
204200,W_Nabellenincompletedossiers,20,2012/03/05 16:28:09.042
204200,W_Validerenaanvraag,15,2012/03/06 10:13:30.721
204200,W_Validerenaanvraag,15,2012/03/06 10:47:18.533
204200,W_Nabellenincompletedossiers,39,2012/03/06 10:52:23.031
204200,W_Nabellenincompletedossiers,54,2012/03/06 14:21:19.357
204200,W_Nabellenincompletedossiers,54,2012/03/06 14:21:37.650
204200,W_Nabellenincompletedossiers,19,2012/03/06 15:57:37.264
204200,W_Nabellenincompletedossiers,17,2012/03/07 10:44:23.476
204200,W_Nabellenincompletedossiers,23,2012/03/07 17:42:36.133
204200,W_Nabellenincompletedossiers,54,2012/03/08 09:37:17.320
204200,W_Nabellenincompletedossiers,4,2012/03/08 12:38:05.850
204200,A_DECLINED,15,2012/03/08 15:11:49.137
204200,O_DECLINED,15,2012/03/08 15:11:49.138
204200,W_Validerenaanvraag,15,2012/03/08 15:11:54.235
184961,A_SUBMITTED,1,2011/11/13 11:58:47.809
184961,A_PARTLYSUBMITTED,1,2011/11/13 11:58:47.893
184961,A_PREACCEPTED,1,2011/11/13 11:59:19.855
184961,W_Completerenaanvraag,54,2011/11/14 10:50:09.850
184961,W_Completerenaanvraag,29,2011/11/14 11:05:58.201
184961,W_Completerenaanvraag,54,2011/11/14 11:18:56.888
184961,W_Completerenaanvraag,19,2011/11/14 13:58:29.323
184961,W_Completerenaanvraag,12,2011/11/14 18:24:01.494
184961,W_Completerenaanvraag,42,2011/11/15 12:22:50.127
184961,W_Completerenaanvraag,42,2011/11/15 15:11:28.805
184961,W_Completerenaanvraag,13,2011/11/15 19:34:19.032
184961,W_Completerenaanvraag,11,2011/11/16 20:07:01.829
184961,W_Completerenaanvraag,19,2011/11/17 19:46:27.032
184961,A_ACCEPTED,11,2011/11/19 11:07:27.435
184961,O_SELECTED,11,2011/11/19 11:09:53.331
184961,A_FINALIZED,11,2011/11/19 11:09:53.331
184961,O_CREATED,11,2011/11/19 11:09:54.192
184961,O_SENT,11,2011/11/19 11:09:54.222
184961,W_Completerenaanvraag,11,2011/11/19 11:09:56.592
184961,O_SENT_BACK,38,2011/11/25 12:23:22.198
184961,W_Nabellenoffertes,38,2011/11/25 12:23:23.436
184961,O_ACCEPTED,21,2011/11/30 15:58:12.172
184961,A_APPROVED,21,2011/11/30 15:58:12.172
184961,A_REGISTERED,21,2011/11/30 15:58:12.172
184961,A_ACTIVATED,21,2011/11/30 15:58:12.172
184961,W_Validerenaanvraag,21,2011/11/30 15:58:21.454
192560,A_SUBMITTED,1,2011/12/10 13:20:43.192
192560,A_PARTLYSUBMITTED,1,2011/12/10 13:20:43.483
192560,A_PREACCEPTED,35,2011/12/10 14:36:21.556
192560,W_Afhandelenleads,35,2011/12/10 14:36:23.335
192560,A_ACCEPTED,35,2011/12/10 15:37:16.245
192560,O_SELECTED,35,2011/12/10 15:40:04.611
192560,A_FINALIZED,35,2011/12/10 15:40:04.611
192560,O_CREATED,35,2011/12/10 15:40:05.747
192560,O_SENT,35,2011/12/10 15:40:05.791
192560,W_Completerenaanvraag,35,2011/12/10 15:40:07.702
192560,W_Nabellenoffertes,17,2011/12/17 11:47:31.658
192560,W_Nabellenoffertes,14,2011/12/28 13:06:30.503
192560,W_Nabellenoffertes,14,2011/12/28 13:27:45.263
192560,W_Nabellenoffertes,12,2012/01/05 20:54:24.671
192560,O_CANCELLED,1,2012/01/10 09:15:32.260
192560,A_CANCELLED,1,2012/01/10 09:15:32.260
192560,W_Nabellenoffertes,12,2012/01/10 09:15:32.271
190339,A_SUBMITTED,1,2011/12/01 08:03:58.482
190339,A_PARTLYSUBMITTED,1,2011/12/01 08:04:02.125
190339,A_DECLINED,1,2011/12/01 08:04:37.937
180980,A_SUBMITTED,1,2011/10/31 13:32:23.552
180980,A_PARTLYSUBMITTED,1,2011/10/31 13:32:23.666
180980,A_PREACCEPTED,1,2011/10/31 13:33:01.038
180980,A_ACCEPTED,24,2011/10/31 13:55:34.915
180980,O_SELECTED,24,2011/10/31 13:57:54.582
180980,A_FINALIZED,24,2011/10/31 13:57:54.583
180980,O_CREATED,24,2011/10/31 13:57:55.509
180980,O_SENT,24,2011/10/31 13:57:55.536
180980,W_Completerenaanvraag,24,2011/10/31 13:57:56.970
180980,W_Nabellenoffertes,24,2011/10/31 13:59:35.111
180980,O_SENT_BACK,4,2011/11/04 12:17:45.186
180980,W_Nabellenoffertes,4,2011/11/04 12:17:47.935
180980,O_DECLINED,21,2011/11/08 15:10:10.538
180980,A_DECLINED,21,2011/11/08 15:10:10.538
180980,W_Validerenaanvraag,21,2011/11/08 15:10:14.430
201343,A_SUBMITTED,1,2012/01/16 14:24:38.306
201343,A_PARTLYSUBMITTED,1,2012/01/16 14:24:38.547
201343,A_DECLINED,42,2012/01/16 14:44:18.582
201343,W_Afhandelenleads,42,2012/01/16 14:44:21.795
197686,A_SUBMITTED,1,2012/01/03 20:21:10.093
197686,A_PARTLYSUBMITTED,1,2012/01/03 20:21:10.287
197686,A_PREACCEPTED,1,2012/01/03 20:21:54.810
197686,W_Completerenaanvraag,33,2012/01/04 12:44:03.997
197686,A_ACCEPTED,43,2012/01/04 16:13:27.863
197686,A_FINALIZED,43,2012/01/04 16:15:41.089
197686,O_SELECTED,43,2012/01/04 16:15:41.089
197686,O_CREATED,43,2012/01/04 16:15:42.196
197686,O_SENT,43,2012/01/04 16:15:42.224
197686,W_Completerenaanvraag,43,2012/01/04 16:15:43.605
197686,O_CANCELLED,43,2012/01/04 16:18:05.675
197686,O_SELECTED,43,2012/01/04 16:18:05.675
197686,O_CREATED,43,2012/01/04 16:18:06.713
197686,O_SENT,43,2012/01/04 16:18:06.737
197686,W_Nabellenoffertes,43,2012/01/04 16:18:09.620
197686,W_Nabellenoffertes,43,2012/01/04 16:20:01.378
197686,W_Nabellenoffertes,43,2012/01/16 14:17:57.336
197686,W_Nabellenoffertes,24,2012/01/17 15:25:09.619
197686,W_Nabellenoffertes,9,2012/01/17 16:13:12.724
197686,O_SENT_BACK,38,2012/01/20 09:32:12.262
197686,W_Nabellenoffertes,38,2012/01/20 09:32:14.427
197686,W_Validerenaanvraag,7,2012/01/24 13:00:30.893
197686,A_APPROVED,15,2012/01/25 08:29:58.466
197686,O_ACCEPTED,15,2012/01/25 08:29:58.466
197686,A_ACTIVATED,15,2012/01/25 08:29:58.467
197686,A_REGISTERED,15,2012/01/25 08:29:58.467
197686,W_Validerenaanvraag,15,2012/01/25 08:30:07.596
175886,A_SUBMITTED,1,2011/10/10 11:17:32.276
175886,A_PARTLYSUBMITTED,1,2011/10/10 11:17:32.849
175886,A_DECLINED,39,2011/10/10 11:39:18.997
175886,W_Afhandelenleads,39,2011/10/10 11:39:21.828
200991,A_SUBMITTED,1,2012/01/15 03:44:34.639
200991,A_PARTLYSUBMITTED,1,2012/01/15 03:44:39.943
200991,W_Afhandelenleads,43,2012/01/16 09:18:09.973
200991,W_Beoordelenfraude,41,2012/01/16 15:53:48.096
200991,A_DECLINED,41,2012/01/17 09:08:02.884
200991,W_Beoordelenfraude,41,2012/01/17 09:08:05.958
198047,A_SUBMITTED,1,2012/01/04 19:26:40.410
198047,A_PARTLYSUBMITTED,1,2012/01/04 19:26:40.617
198047,A_DECLINED,1,2012/01/04 19:27:12.526
180499,A_SUBMITTED,1,2011/10/28 12:11:57.570
180499,A_PARTLYSUBMITTED,1,2011/10/28 12:11:58.174
180499,A_PREACCEPTED,32,2011/10/28 12:15:37.587
180499,W_Afhandelenleads,32,2011/10/28 12:15:38.923
180499,W_Completerenaanvraag,32,2011/10/28 13:50:59.165
180499,W_Completerenaanvraag,32,2011/10/28 15:49:00.591
180499,W_Completerenaanvraag,9,2011/10/28 17:13:09.373
180499,W_Completerenaanvraag,12,2011/10/28 18:12:06.609
180499,W_Completerenaanvraag,12,2011/10/28 18:45:21.584
180499,W_Completerenaanvraag,13,2011/10/29 10:55:38.740
180499,W_Completerenaanvraag,13,2011/10/29 10:57:42.109
180499,A_DECLINED,13,2011/10/29 11:01:00.266
180499,W_Completerenaanvraag,13,2011/10/29 11:01:04.464
211113,A_SUBMITTED,1,2012/02/20 14:17:51.905
211113,A_PARTLYSUBMITTED,1,2012/02/20 14:17:52.134
211113,A_PREACCEPTED,54,2012/02/20 16:20:12.253
211113,W_Afhandelenleads,54,2012/02/20 16:20:13.419
211113,W_Completerenaanvraag,66,2012/02/21 09:13:08.296
211113,W_Completerenaanvraag,18,2012/02/21 12:09:28.606
211113,A_ACCEPTED,12,2012/02/21 12:56:11.185
211113,A_FINALIZED,12,2012/02/21 12:57:39.488
211113,O_SELECTED,12,2012/02/21 12:57:39.488
211113,O_CREATED,12,2012/02/21 12:57:40.711
211113,O_SENT,12,2012/02/21 12:57:40.743
211113,W_Completerenaanvraag,12,2012/02/21 12:57:42.218
211113,O_SENT_BACK,20,2012/02/28 10:39:17.777
211113,W_Nabellenoffertes,20,2012/02/28 10:39:19.422
211113,W_Validerenaanvraag,5,2012/03/01 10:54:07.213
211113,W_Beoordelenfraude,7,2012/03/01 10:55:42.344
211113,A_ACTIVATED,5,2012/03/01 11:18:23.082
211113,A_APPROVED,5,2012/03/01 11:18:23.082
211113,O_ACCEPTED,5,2012/03/01 11:18:23.082
211113,A_REGISTERED,5,2012/03/01 11:18:23.082
211113,W_Validerenaanvraag,5,2012/03/01 11:18:31.361
199002,A_SUBMITTED,1,2012/01/08 14:29:18.515
199002,A_PARTLYSUBMITTED,1,2012/01/08 14:29:18.980
199002,A_PREACCEPTED,1,2012/01/08 14:29:52.680
199002,W_Completerenaanvraag,13,2012/01/09 10:35:47.569
199002,W_Completerenaanvraag,13,2012/01/09 11:01:00.514
199002,A_ACCEPTED,57,2012/01/09 16:22:24.786
199002,A_FINALIZED,57,2012/01/09 16:29:45.755
199002,O_SELECTED,57,2012/01/09 16:29:45.755
199002,O_CREATED,57,2012/01/09 16:29:47.005
199002,O_SENT,57,2012/01/09 16:29:47.039
199002,W_Completerenaanvraag,57,2012/01/09 16:29:48.184
199002,O_SELECTED,42,2012/01/16 09:28:07.661
199002,O_CANCELLED,42,2012/01/16 09:28:07.661
199002,O_CREATED,42,2012/01/16 09:28:09.235
199002,O_SENT,42,2012/01/16 09:28:09.266
199002,W_Nabellenoffertes,42,2012/01/16 09:28:10.948
199002,W_Nabellenoffertes,42,2012/01/16 09:30:09.557
199002,O_SELECTED,3,2012/01/19 16:13:45.531
199002,O_CANCELLED,3,2012/01/19 16:13:45.531
199002,O_CREATED,3,2012/01/19 16:13:46.701
199002,O_SENT,3,2012/01/19 16:13:46.742
199002,W_Nabellenoffertes,3,2012/01/19 16:13:49.540
199002,O_SENT_BACK,4,2012/01/24 10:46:20.354
199002,W_Nabellenoffertes,4,2012/01/24 10:46:21.859
199002,W_Validerenaanvraag,5,2012/01/24 16:12:57.938
199002,O_ACCEPTED,5,2012/01/24 16:21:24.901
199002,A_APPROVED,5,2012/01/24 16:21:24.902
199002,A_REGISTERED,5,2012/01/24 16:21:24.902
199002,A_ACTIVATED,5,2012/01/24 16:21:24.902
199002,W_Validerenaanvraag,5,2012/01/24 16:21:32.299
207413,A_SUBMITTED,1,2012/02/08 12:12:53.528
207413,A_PARTLYSUBMITTED,1,2012/02/08 12:12:53.755
207413,A_PREACCEPTED,1,2012/02/08 12:13:35.764
207413,W_Completerenaanvraag,11,2012/02/08 13:18:22.268
207413,W_Completerenaanvraag,11,2012/02/08 15:23:59.436
207413,A_ACCEPTED,11,2012/02/08 15:34:52.980
207413,A_FINALIZED,11,2012/02/08 15:36:31.284
207413,O_SELECTED,11,2012/02/08 15:36:31.284
207413,O_CREATED,11,2012/02/08 15:36:32.164
207413,O_SENT,11,2012/02/08 15:36:32.195
207413,W_Completerenaanvraag,11,2012/02/08 15:36:34.375
207413,W_Nabellenoffertes,11,2012/02/08 15:37:37.760
207413,W_Nabellenoffertes,12,2012/02/16 09:26:58.782
207413,O_SENT_BACK,15,2012/02/20 10:18:53.533
207413,W_Nabellenoffertes,15,2012/02/20 10:18:55.596
207413,W_Validerenaanvraag,21,2012/02/21 11:03:08.967
207413,W_Nabellenincompletedossiers,26,2012/02/22 10:01:50.941
207413,W_Validerenaanvraag,26,2012/02/22 10:04:12.143
207413,O_CANCELLED,26,2012/02/22 10:05:26.713
207413,O_SELECTED,26,2012/02/22 10:05:26.713
207413,O_CREATED,26,2012/02/22 10:05:28.357
207413,O_SENT,26,2012/02/22 10:05:28.400
207413,W_Validerenaanvraag,26,2012/02/22 10:05:31.272
207413,W_Nabellenincompletedossiers,26,2012/02/22 10:07:22.561
207413,W_Nabellenincompletedossiers,44,2012/02/25 16:39:44.182
207413,W_Nabellenincompletedossiers,55,2012/02/27 12:25:31.086
207413,O_SENT_BACK,45,2012/02/28 14:06:12.633
207413,W_Nabellenincompletedossiers,45,2012/02/28 14:06:14.189
207413,A_APPROVED,21,2012/02/28 15:34:15.172
207413,O_ACCEPTED,21,2012/02/28 15:34:15.172
207413,A_ACTIVATED,21,2012/02/28 15:34:15.173
207413,A_REGISTERED,21,2012/02/28 15:34:15.173
207413,W_Validerenaanvraag,21,2012/02/28 15:34:23.219
195548,A_SUBMITTED,1,2011/12/25 18:16:36.237
195548,A_PARTLYSUBMITTED,1,2011/12/25 18:16:36.518
195548,A_DECLINED,1,2011/12/25 18:17:17.800
174716,A_SUBMITTED,1,2011/10/05 13:38:04.350
174716,A_PARTLYSUBMITTED,1,2011/10/05 13:38:04.664
174716,A_PREACCEPTED,1,2011/10/05 13:38:50.313
174716,W_Completerenaanvraag,14,2011/10/05 13:52:14.317
174716,W_Completerenaanvraag,14,2011/10/05 14:08:24.064
174716,W_Completerenaanvraag,14,2011/10/05 15:52:51.801
174716,W_Completerenaanvraag,14,2011/10/05 16:03:10.551
174716,A_CANCELLED,39,2011/10/05 17:14:09.569
174716,W_Completerenaanvraag,39,2011/10/05 17:14:11.085
180046,A_SUBMITTED,1,2011/10/26 18:50:07.655
180046,A_PARTLYSUBMITTED,1,2011/10/26 18:50:07.780
180046,A_PREACCEPTED,31,2011/10/26 19:55:17.650
180046,W_Afhandelenleads,31,2011/10/26 19:55:18.587
180046,W_Completerenaanvraag,31,2011/10/26 20:58:34.426
180046,W_Completerenaanvraag,31,2011/10/27 10:01:31.753
180046,W_Completerenaanvraag,31,2011/10/27 14:14:15.925
180046,W_Completerenaanvraag,14,2011/10/27 14:36:43.020
180046,W_Completerenaanvraag,19,2011/10/27 17:22:25.608
180046,A_ACCEPTED,37,2011/10/27 18:29:28.604
180046,A_FINALIZED,37,2011/10/27 18:36:02.516
180046,O_SELECTED,37,2011/10/27 18:36:02.516
180046,O_CREATED,37,2011/10/27 18:36:03.674
180046,O_SENT,37,2011/10/27 18:36:03.705
180046,W_Completerenaanvraag,37,2011/10/27 18:36:05.007
180046,W_Nabellenoffertes,37,2011/10/27 18:47:01.094
180046,W_Nabellenoffertes,3,2011/10/31 15:08:27.899
180046,A_CANCELLED,3,2011/10/31 15:22:57.271
180046,O_CANCELLED,3,2011/10/31 15:22:57.271
180046,W_Nabellenoffertes,3,2011/10/31 15:22:59.321
183019,A_SUBMITTED,1,2011/11/08 09:00:38.428
183019,A_PARTLYSUBMITTED,1,2011/11/08 09:00:41.237
183019,A_DECLINED,1,2011/11/08 09:01:30.091
176194,A_SUBMITTED,1,2011/10/11 14:28:48.750
176194,A_PARTLYSUBMITTED,1,2011/10/11 14:28:48.839
176194,A_PREACCEPTED,1,2011/10/11 14:29:22.813
176194,W_Completerenaanvraag,33,2011/10/11 14:55:55.158
176194,A_DECLINED,10,2011/10/11 20:06:00.914
176194,W_Completerenaanvraag,10,2011/10/11 20:06:05.268
214328,A_SUBMITTED,1,2012/02/29 21:51:12.326
214328,A_PARTLYSUBMITTED,1,2012/02/29 21:51:12.501
214328,A_DECLINED,1,2012/02/29 21:51:52.436
187702,A_SUBMITTED,1,2011/11/21 11:39:34.031
187702,A_PARTLYSUBMITTED,1,2011/11/21 11:39:34.233
187702,A_DECLINED,1,2011/11/21 11:40:15.417
203037,A_SUBMITTED,1,2012/01/22 17:25:37.202
203037,A_PARTLYSUBMITTED,1,2012/01/22 17:25:37.471
203037,A_PREACCEPTED,1,2012/01/22 17:26:21.813
203037,W_Completerenaanvraag,42,2012/01/23 11:20:40.068
203037,A_ACCEPTED,9,2012/01/23 11:38:43.305
203037,A_FINALIZED,9,2012/01/23 11:44:50.356
203037,O_SELECTED,9,2012/01/23 11:44:50.356
203037,O_CREATED,9,2012/01/23 11:44:51.409
203037,O_SENT,9,2012/01/23 11:44:51.443
203037,W_Completerenaanvraag,9,2012/01/23 11:44:54.714
203037,O_SELECTED,9,2012/01/23 11:48:06.676
203037,O_CANCELLED,9,2012/01/23 11:48:06.676
203037,O_CREATED,9,2012/01/23 11:48:07.716
203037,O_SENT,9,2012/01/23 11:48:07.740
203037,W_Nabellenoffertes,9,2012/01/23 11:48:09.075
203037,W_Nabellenoffertes,17,2012/01/28 16:14:52.654
203037,W_Nabellenoffertes,39,2012/01/30 18:37:35.726
203037,O_SENT_BACK,45,2012/02/03 14:46:13.268
203037,W_Nabellenoffertes,45,2012/02/03 14:46:14.834
203037,W_Validerenaanvraag,60,2012/02/08 09:52:02.055
203037,W_Nabellenincompletedossiers,57,2012/02/08 10:18:28.263
203037,W_Nabellenincompletedossiers,57,2012/02/08 11:53:24.193
203037,O_SELECTED,57,2012/02/08 12:58:00.140
203037,O_CANCELLED,57,2012/02/08 12:58:00.140
203037,O_CREATED,57,2012/02/08 12:58:01.186
203037,O_SENT,57,2012/02/08 12:58:01.281
203037,W_Nabellenincompletedossiers,57,2012/02/08 12:58:03.494
203037,W_Nabellenincompletedossiers,57,2012/02/08 13:00:30.732
203037,W_Nabellenincompletedossiers,57,2012/02/08 13:01:45.515
203037,W_Nabellenincompletedossiers,57,2012/02/08 13:01:59.499
203037,W_Nabellenincompletedossiers,19,2012/02/13 19:57:04.635
203037,W_Nabellenincompletedossiers,32,2012/02/14 16:46:11.165
203037,W_Nabellenincompletedossiers,32,2012/02/15 09:27:10.897
203037,O_SENT_BACK,45,2012/02/15 16:55:05.181
203037,W_Nabellenincompletedossiers,45,2012/02/15 16:55:07.356
203037,A_APPROVED,60,2012/02/15 18:18:29.577
203037,O_ACCEPTED,60,2012/02/15 18:18:29.577
203037,A_REGISTERED,60,2012/02/15 18:18:29.578
203037,A_ACTIVATED,60,2012/02/15 18:18:29.578
203037,W_Validerenaanvraag,60,2012/02/15 18:18:37.340
214052,A_SUBMITTED,1,2012/02/29 12:27:02.610
214052,A_PARTLYSUBMITTED,1,2012/02/29 12:27:02.889
214052,A_PREACCEPTED,1,2012/02/29 12:27:42.693
214052,W_Completerenaanvraag,13,2012/02/29 20:53:10.350
214052,W_Completerenaanvraag,54,2012/03/01 10:07:56.513
214052,A_ACCEPTED,17,2012/03/01 14:07:47.664
214052,A_FINALIZED,17,2012/03/01 14:10:23.816
214052,O_SELECTED,17,2012/03/01 14:10:23.816
214052,O_CREATED,17,2012/03/01 14:10:26.666
214052,O_SENT,17,2012/03/01 14:10:26.756
214052,W_Completerenaanvraag,17,2012/03/01 14:10:28.126
214052,O_SENT_BACK,4,2012/03/06 13:14:41.201
214052,W_Nabellenoffertes,4,2012/03/06 13:14:43.451
214052,W_Validerenaanvraag,15,2012/03/10 11:27:49.237
214052,W_Nabellenincompletedossiers,40,2012/03/10 14:15:44.310
214052,W_Nabellenincompletedossiers,40,2012/03/10 14:20:22.831
214052,W_Nabellenincompletedossiers,20,2012/03/12 09:32:19.411
