200269,W_Nabellenincompletedossiers,3,2012/01/26 15:19:53.123
200269,W_Nabellenincompletedossiers,3,2012/01/26 15:24:06.216
200269,O_CANCELLED,40,2012/01/26 15:46:33.647
200269,O_SELECTED,40,2012/01/26 15:46:33.647
200269,O_CREATED,40,2012/01/26 15:47:24.652
200269,O_SENT,40,2012/01/26 15:47:24.709
200269,W_Nabellenincompletedossiers,40,2012/01/26 15:47:26.191
200269,W_Nabellenincompletedossiers,40,2012/01/26 15:50:17.421
200269,O_SENT_BACK,20,2012/02/01 11:31:59.370
200269,W_Nabellenincompletedossiers,20,2012/02/01 11:32:01.279
200269,O_ACCEPTED,5,2012/02/01 13:22:14.994
200269,A_REGISTERED,5,2012/02/01 13:22:14.994
200269,A_APPROVED,5,2012/02/01 13:22:14.994
200269,A_ACTIVATED,5,2012/02/01 13:22:14.994
200269,W_Validerenaanvraag,5,2012/02/01 13:22:22.397
199270,A_SUBMITTED,1,2012/01/09 14:37:33.696
199270,A_PARTLYSUBMITTED,1,2012/01/09 14:37:34.520
199270,W_Afhandelenleads,13,2012/01/09 15:06:50.507
199270,A_PREACCEPTED,13,2012/01/09 15:07:09.666
199270,W_Afhandelenleads,13,2012/01/09 15:07:10.896
199270,W_Completerenaanvraag,13,2012/01/09 15:08:58.795
199270,W_Completerenaanvraag,13,2012/01/10 14:35:15.133
199270,A_ACCEPTED,8,2012/01/10 16:37:10.072
199270,A_FINALIZED,8,2012/01/10 16:39:47.057
199270,O_SELECTED,8,2012/01/10 16:39:47.057
199270,O_CREATED,8,2012/01/10 16:39:48.767
199270,O_SENT,8,2012/01/10 16:39:48.804
199270,W_Completerenaanvraag,8,2012/01/10 16:39:50.317
199270,W_Nabellenoffertes,11,2012/01/18 11:59:01.021
199270,W_Nabellenoffertes,11,2012/01/19 16:25:45.182
199270,A_CANCELLED,37,2012/01/19 16:30:56.173
199270,O_CANCELLED,37,2012/01/19 16:30:56.173
199270,W_Nabellenoffertes,37,2012/01/19 16:30:58.643
199399,A_SUBMITTED,1,2012/01/09 20:14:27.560
199399,A_PARTLYSUBMITTED,1,2012/01/09 20:14:27.739
199399,A_PREACCEPTED,1,2012/01/09 20:15:00.780
199399,A_ACCEPTED,43,2012/01/09 20:23:12.794
199399,A_FINALIZED,43,2012/01/09 20:36:35.891
199399,O_SELECTED,43,2012/01/09 20:36:35.891
199399,O_CREATED,43,2012/01/09 20:36:37.380
199399,O_SENT,43,2012/01/09 20:36:37.422
199399,W_Completerenaanvraag,43,2012/01/09 20:36:38.718
199399,W_Nabellenoffertes,43,2012/01/09 20:42:14.808
199399,W_Nabellenoffertes,43,2012/01/09 20:54:49.012
199399,O_SELECTED,17,2012/01/11 15:57:38.329
199399,O_CANCELLED,17,2012/01/11 15:57:38.329
199399,O_CREATED,17,2012/01/11 15:57:39.791
199399,O_SENT,17,2012/01/11 15:57:39.879
199399,W_Nabellenoffertes,17,2012/01/11 15:57:41.481
199399,W_Nabellenoffertes,3,2012/01/16 17:48:57.548
199399,W_Nabellenoffertes,10,2012/01/20 20:00:35.091
199399,O_SENT_BACK,45,2012/01/25 11:05:41.623
199399,W_Nabellenoffertes,45,2012/01/25 11:05:43.467
199399,W_Validerenaanvraag,5,2012/01/31 08:41:05.020
199399,W_Nabellenincompletedossiers,30,2012/01/31 11:02:15.813
199399,A_DECLINED,5,2012/01/31 11:29:45.876
199399,O_DECLINED,5,2012/01/31 11:29:45.876
199399,W_Validerenaanvraag,5,2012/01/31 11:29:50.200
193101,A_SUBMITTED,1,2011/12/12 21:06:20.558
193101,A_PARTLYSUBMITTED,1,2011/12/12 21:06:21.124
193101,A_DECLINED,1,2011/12/12 21:07:02.266
211414,A_SUBMITTED,1,2012/02/21 11:14:52.925
211414,A_PARTLYSUBMITTED,1,2012/02/21 11:14:53.676
211414,A_DECLINED,1,2012/02/21 11:15:48.863
183549,A_SUBMITTED,1,2011/11/09 18:16:07.597
183549,A_PARTLYSUBMITTED,1,2011/11/09 18:16:08.228
183549,A_DECLINED,1,2011/11/09 18:16:42.484
174490,A_SUBMITTED,1,2011/10/04 19:15:11.455
174490,A_PARTLYSUBMITTED,1,2011/10/04 19:15:11.982
174490,A_PREACCEPTED,23,2011/10/04 19:35:05.290
174490,W_Afhandelenleads,23,2011/10/04 19:35:06.415
174490,W_Completerenaanvraag,23,2011/10/04 19:35:53.808
174490,W_Completerenaanvraag,19,2011/10/05 08:56:28.266
174490,W_Completerenaanvraag,23,2011/10/05 13:10:07.777
174490,W_Completerenaanvraag,23,2011/10/05 13:10:55.050
174490,W_Completerenaanvraag,7,2011/10/05 15:53:41.467
174490,W_Completerenaanvraag,23,2011/10/05 18:37:14.708
174490,A_CANCELLED,23,2011/10/05 18:44:07.699
174490,W_Completerenaanvraag,23,2011/10/05 18:44:09.229
179140,A_SUBMITTED,1,2011/10/22 19:56:42.356
179140,A_PARTLYSUBMITTED,1,2011/10/22 19:56:42.750
179140,W_Afhandelenleads,1,2011/10/24 09:15:22.347
179140,A_PREACCEPTED,48,2011/10/24 09:17:28.133
179140,W_Afhandelenleads,48,2011/10/24 09:17:29.436
179140,W_Completerenaanvraag,12,2011/10/24 13:38:47.706
179140,W_Completerenaanvraag,9,2011/10/24 14:36:34.914
179140,W_Completerenaanvraag,9,2011/10/24 14:37:39.127
179140,A_DECLINED,9,2011/10/25 11:12:22.227
179140,W_Completerenaanvraag,9,2011/10/25 11:12:25.794
207819,A_SUBMITTED,1,2012/02/09 13:51:23.292
207819,A_PARTLYSUBMITTED,1,2012/02/09 13:51:23.431
207819,A_DECLINED,23,2012/02/09 14:03:23.615
207819,W_Afhandelenleads,23,2012/02/09 14:03:26.935
208649,A_SUBMITTED,1,2012/02/12 20:45:58.994
208649,A_PARTLYSUBMITTED,1,2012/02/12 20:45:59.236
208649,A_DECLINED,1,2012/02/12 20:46:40.415
195118,A_SUBMITTED,1,2011/12/22 12:30:00.043
195118,A_PARTLYSUBMITTED,1,2011/12/22 12:30:00.335
195118,A_PREACCEPTED,1,2011/12/22 12:30:45.752
195118,A_ACCEPTED,46,2011/12/22 12:57:36.549
195118,O_SELECTED,46,2011/12/22 12:59:11.950
195118,A_FINALIZED,46,2011/12/22 12:59:11.950
195118,O_CREATED,46,2011/12/22 12:59:13.504
195118,O_SENT,46,2011/12/22 12:59:13.587
195118,W_Completerenaanvraag,46,2011/12/22 12:59:15.841
195118,W_Nabellenoffertes,46,2011/12/22 13:03:51.657
195118,O_SENT_BACK,20,2011/12/29 10:12:03.297
195118,W_Nabellenoffertes,20,2011/12/29 10:12:04.613
195118,W_Validerenaanvraag,7,2011/12/29 10:18:17.052
195118,W_Validerenaanvraag,7,2011/12/29 10:45:32.499
195118,W_Nabellenincompletedossiers,54,2011/12/29 10:57:51.531
195118,W_Nabellenincompletedossiers,54,2012/01/02 09:05:24.347
195118,W_Nabellenincompletedossiers,18,2012/01/05 14:09:46.279
195118,W_Nabellenincompletedossiers,18,2012/01/05 14:14:11.189
195118,W_Nabellenincompletedossiers,18,2012/01/05 16:58:43.693
195118,W_Nabellenincompletedossiers,18,2012/01/05 16:59:08.192
195118,W_Nabellenincompletedossiers,54,2012/01/10 09:07:26.435
195118,W_Nabellenincompletedossiers,14,2012/01/11 10:09:28.028
195118,A_CANCELLED,32,2012/01/13 16:19:21.255
195118,O_CANCELLED,32,2012/01/13 16:19:21.255
195118,W_Nabellenincompletedossiers,32,2012/01/13 16:19:24.618
206820,A_SUBMITTED,1,2012/02/06 15:29:20.083
206820,A_PARTLYSUBMITTED,1,2012/02/06 15:29:20.312
206820,A_DECLINED,1,2012/02/06 15:29:56.369
212184,A_SUBMITTED,1,2012/02/23 15:36:58.780
212184,A_PARTLYSUBMITTED,1,2012/02/23 15:36:59.352
212184,W_Afhandelenleads,26,2012/02/24 06:15:04.994
212184,A_PREACCEPTED,26,2012/02/24 09:05:42.359
212184,W_Afhandelenleads,26,2012/02/24 09:05:43.549
212184,W_Completerenaanvraag,26,2012/02/24 11:00:16.385
212184,A_ACCEPTED,26,2012/02/24 11:01:13.607
212184,O_SELECTED,26,2012/02/24 11:01:43.287
212184,A_FINALIZED,26,2012/02/24 11:01:43.287
212184,O_CREATED,26,2012/02/24 11:01:44.637
212184,O_SENT,26,2012/02/24 11:01:44.669
212184,W_Completerenaanvraag,26,2012/02/24 11:01:46.003
212184,W_Nabellenoffertes,17,2012/03/03 10:39:12.106
212184,O_SENT_BACK,4,2012/03/08 10:27:51.440
212184,W_Nabellenoffertes,4,2012/03/08 10:27:52.915
212184,W_Validerenaanvraag,7,2012/03/12 15:43:51.848
212184,A_DECLINED,51,2012/03/14 10:36:13.984
212184,O_DECLINED,51,2012/03/14 10:36:13.984
212184,W_Validerenaanvraag,51,2012/03/14 10:36:17.828
187010,A_SUBMITTED,1,2011/11/18 14:14:49.811
187010,A_PARTLYSUBMITTED,1,2011/11/18 14:14:50.043
187010,A_PREACCEPTED,1,2011/11/18 14:15:23.318
187010,W_Completerenaanvraag,1,2011/11/18 15:38:25.685
187010,A_ACCEPTED,46,2011/11/18 16:48:13.632
187010,A_FINALIZED,46,2011/11/18 16:50:50.007
187010,O_SELECTED,46,2011/11/18 16:50:50.007
187010,O_CREATED,46,2011/11/18 16:50:50.769
187010,O_SENT,46,2011/11/18 16:50:50.790
187010,W_Completerenaanvraag,46,2011/11/18 16:50:52.141
187010,W_Nabellenoffertes,30,2011/11/26 12:16:45.561
187010,W_Nabellenoffertes,11,2011/12/01 19:43:51.366
187010,W_Nabellenoffertes,11,2011/12/02 20:29:38.636
187010,O_SENT_BACK,15,2011/12/05 10:46:53.820
187010,W_Nabellenoffertes,15,2011/12/05 10:46:55.440
187010,O_DECLINED,15,2011/12/05 11:02:12.526
187010,A_DECLINED,15,2011/12/05 11:02:12.526
187010,W_Validerenaanvraag,15,2011/12/05 11:02:16.637
191770,A_SUBMITTED,1,2011/12/06 21:12:49.747
191770,A_PARTLYSUBMITTED,1,2011/12/06 21:12:50.331
191770,A_PREACCEPTED,1,2011/12/06 21:13:32.023
191770,A_ACCEPTED,40,2011/12/07 09:41:16.286
191770,O_SELECTED,40,2011/12/07 09:42:45.312
191770,A_FINALIZED,40,2011/12/07 09:42:45.312
191770,O_CREATED,40,2011/12/07 09:42:46.956
191770,O_SENT,40,2011/12/07 09:42:47.401
191770,W_Completerenaanvraag,40,2011/12/07 09:42:49.850
191770,W_Nabellenoffertes,43,2011/12/07 09:43:06.617
191770,O_CANCELLED,40,2011/12/07 09:48:46.283
191770,O_SELECTED,40,2011/12/07 09:48:46.283
191770,O_CREATED,40,2011/12/07 09:48:47.311
191770,O_SENT,40,2011/12/07 09:48:47.346
191770,W_Nabellenoffertes,40,2011/12/07 09:48:49.109
191770,O_SELECTED,40,2011/12/07 09:49:23.921
191770,O_CANCELLED,40,2011/12/07 09:49:23.921
191770,O_CREATED,40,2011/12/07 09:49:24.789
191770,O_SENT,40,2011/12/07 09:49:24.825
191770,W_Nabellenoffertes,40,2011/12/07 09:49:26.652
191770,W_Nabellenoffertes,40,2011/12/07 09:50:21.078
191770,O_SELECTED,40,2011/12/07 09:50:47.950
191770,O_CANCELLED,40,2011/12/07 09:50:47.950
191770,O_CREATED,40,2011/12/07 09:50:49.541
191770,O_SENT,40,2011/12/07 09:50:49.582
191770,W_Nabellenoffertes,40,2011/12/07 09:50:51.316
191770,W_Nabellenoffertes,40,2011/12/07 09:52:20.458
191770,O_SELECTED,43,2011/12/12 10:10:29.152
191770,O_CANCELLED,43,2011/12/12 10:10:29.152
191770,O_CREATED,43,2011/12/12 10:10:31.043
191770,O_SENT,43,2011/12/12 10:10:31.091
191770,W_Nabellenoffertes,43,2011/12/12 10:10:33.528
191770,W_Nabellenoffertes,43,2011/12/12 10:10:43.301
191770,O_CANCELLED,43,2011/12/12 10:11:38.437
191770,O_SELECTED,43,2011/12/12 10:11:38.437
191770,O_CREATED,43,2011/12/12 10:11:39.586
191770,O_SENT,43,2011/12/12 10:11:39.648
191770,W_Nabellenoffertes,43,2011/12/12 10:11:41.762
191770,W_Nabellenoffertes,43,2011/12/12 10:13:42.936
191770,W_Nabellenoffertes,43,2011/12/12 10:15:45.106
191770,W_Nabellenoffertes,17,2011/12/17 12:17:50.608
191770,O_SENT_BACK,20,2011/12/27 09:57:18.384
191770,W_Nabellenoffertes,20,2011/12/27 09:57:20.065
191770,W_Validerenaanvraag,7,2011/12/27 15:48:08.198
191770,W_Validerenaanvraag,7,2011/12/27 16:07:21.128
191770,W_Validerenaanvraag,7,2011/12/27 16:07:51.138
191770,W_Validerenaanvraag,25,2012/01/05 14:58:09.090
191770,W_Validerenaanvraag,7,2012/01/09 12:37:19.507
191770,W_Validerenaanvraag,7,2012/01/24 10:53:29.821
191770,W_Validerenaanvraag,29,2012/01/30 10:57:37.528
191770,O_ACCEPTED,7,2012/02/01 08:57:30.854
191770,A_APPROVED,7,2012/02/01 08:57:30.854
191770,A_REGISTERED,7,2012/02/01 08:57:30.855
191770,A_ACTIVATED,7,2012/02/01 08:57:30.855
191770,W_Validerenaanvraag,7,2012/02/01 08:57:38.408
207284,A_SUBMITTED,1,2012/02/07 21:08:19.514
207284,A_PARTLYSUBMITTED,1,2012/02/07 21:08:19.714
207284,A_PREACCEPTED,1,2012/02/07 21:08:59.390
207284,W_Completerenaanvraag,17,2012/02/08 10:31:38.278
207284,W_Completerenaanvraag,11,2012/02/08 15:25:02.604
207284,A_ACCEPTED,52,2012/02/08 17:52:13.827
207284,O_SELECTED,52,2012/02/08 17:55:31.229
207284,A_FINALIZED,52,2012/02/08 17:55:31.229
207284,O_CREATED,52,2012/02/08 17:55:32.718
207284,O_SENT,52,2012/02/08 17:55:32.745
207284,W_Completerenaanvraag,52,2012/02/08 17:55:34.389
207284,W_Nabellenoffertes,52,2012/02/08 17:59:37.884
207284,W_Nabellenoffertes,12,2012/02/16 09:59:44.550
207284,O_SENT_BACK,4,2012/02/21 10:11:51.660
207284,W_Nabellenoffertes,4,2012/02/21 10:11:55.031
207284,W_Validerenaanvraag,21,2012/02/21 14:28:34.648
207284,W_Validerenaanvraag,21,2012/02/21 15:07:03.245
207284,W_Nabellenincompletedossiers,11,2012/02/22 10:56:33.520
207284,W_Nabellenincompletedossiers,31,2012/02/22 11:53:16.480
207284,W_Nabellenincompletedossiers,18,2012/02/22 14:24:55.350
207284,W_Nabellenincompletedossiers,23,2012/02/22 17:27:52.318
207284,A_ACTIVATED,21,2012/02/23 09:16:33.695
207284,A_REGISTERED,21,2012/02/23 09:16:33.695
207284,O_ACCEPTED,21,2012/02/23 09:16:33.695
207284,A_APPROVED,21,2012/02/23 09:16:33.695
207284,W_Validerenaanvraag,21,2012/02/23 09:16:41.218
180418,A_SUBMITTED,1,2011/10/27 23:25:51.551
180418,A_PARTLYSUBMITTED,1,2011/10/27 23:25:53.759
180418,A_PREACCEPTED,1,2011/10/27 23:26:29.904
180418,A_ACCEPTED,17,2011/10/28 12:38:46.689
180418,A_FINALIZED,17,2011/10/28 12:40:32.076
180418,O_SELECTED,17,2011/10/28 12:40:32.076
180418,O_CREATED,17,2011/10/28 12:40:33.460
180418,O_SENT,17,2011/10/28 12:40:33.493
180418,W_Completerenaanvraag,17,2011/10/28 12:40:35.832
180418,W_Nabellenoffertes,17,2011/10/28 12:41:48.473
180418,W_Nabellenoffertes,17,2011/10/28 12:43:13.869
180418,O_CANCELLED,9,2011/11/04 18:38:16.656
180418,A_CANCELLED,9,2011/11/04 18:38:16.656
180418,W_Nabellenoffertes,9,2011/11/04 18:38:18.856
175952,A_SUBMITTED,1,2011/10/10 14:40:19.249
175952,A_PARTLYSUBMITTED,1,2011/10/10 14:40:19.747
175952,A_PREACCEPTED,1,2011/10/10 14:40:53.437
175952,W_Completerenaanvraag,14,2011/10/10 15:16:01.559
175952,A_DECLINED,24,2011/10/10 16:03:43.881
175952,W_Completerenaanvraag,24,2011/10/10 16:03:46.924
195615,A_SUBMITTED,1,2011/12/26 13:01:11.616
195615,A_PARTLYSUBMITTED,1,2011/12/26 13:01:11.809
195615,A_PREACCEPTED,1,2011/12/26 13:01:44.021
195615,W_Completerenaanvraag,24,2011/12/26 16:16:10.873
195615,W_Completerenaanvraag,22,2011/12/26 16:33:21.251
195615,A_ACCEPTED,9,2011/12/27 11:00:01.386
195615,O_SELECTED,9,2011/12/27 11:01:48.088
195615,A_FINALIZED,9,2011/12/27 11:01:48.088
195615,O_CREATED,9,2011/12/27 11:01:49.291
195615,O_SENT,9,2011/12/27 11:01:49.314
195615,W_Completerenaanvraag,9,2011/12/27 11:01:50.369
195615,W_Nabellenoffertes,9,2011/12/27 11:03:41.931
195615,A_CANCELLED,39,2012/01/03 16:42:05.077
195615,O_CANCELLED,39,2012/01/03 16:42:05.077
195615,W_Nabellenoffertes,39,2012/01/03 16:42:06.984
177059,A_SUBMITTED,1,2011/10/14 19:39:00.663
177059,A_PARTLYSUBMITTED,1,2011/10/14 19:39:00.965
177059,A_PREACCEPTED,1,2011/10/14 19:39:34.791
177059,W_Completerenaanvraag,8,2011/10/14 19:50:45.170
177059,W_Completerenaanvraag,30,2011/10/15 11:48:33.601
177059,W_Completerenaanvraag,8,2011/10/15 11:55:20.906
177059,A_CANCELLED,19,2011/10/17 20:14:09.865
177059,W_Completerenaanvraag,19,2011/10/17 20:14:11.967
176254,A_SUBMITTED,1,2011/10/11 18:02:51.184
176254,A_PARTLYSUBMITTED,1,2011/10/11 18:02:51.320
176254,A_DECLINED,1,2011/10/11 18:03:26.898
198705,A_SUBMITTED,1,2012/01/06 18:58:32.749
198705,A_PARTLYSUBMITTED,1,2012/01/06 18:58:33.245
198705,A_PREACCEPTED,1,2012/01/06 18:59:16.065
198705,W_Completerenaanvraag,43,2012/01/07 10:46:01.873
198705,W_Completerenaanvraag,3,2012/01/07 15:16:23.608
198705,A_ACCEPTED,33,2012/01/09 10:13:07.254
198705,A_FINALIZED,33,2012/01/09 10:20:27.538
198705,O_SELECTED,33,2012/01/09 10:20:27.538
198705,O_CREATED,33,2012/01/09 10:20:28.593
198705,O_SENT,33,2012/01/09 10:20:28.678
198705,W_Completerenaanvraag,33,2012/01/09 10:20:30.095
198705,O_SELECTED,33,2012/01/09 10:21:11.655
198705,O_CANCELLED,33,2012/01/09 10:21:11.655
198705,O_CREATED,33,2012/01/09 10:21:13.092
198705,O_SENT,33,2012/01/09 10:21:13.155
198705,W_Nabellenoffertes,33,2012/01/09 10:21:15.594
198705,W_Nabellenoffertes,33,2012/01/17 12:20:35.721
198705,O_SENT_BACK,4,2012/01/19 10:17:51.483
198705,W_Nabellenoffertes,4,2012/01/19 10:17:53.071
198705,O_SELECTED,15,2012/01/23 13:27:02.651
198705,O_CANCELLED,15,2012/01/23 13:27:02.651
198705,O_CREATED,15,2012/01/23 13:27:50.757
198705,O_SENT,15,2012/01/23 13:27:50.793
198705,W_Validerenaanvraag,15,2012/01/23 13:27:53.663
198705,O_ACCEPTED,15,2012/01/23 13:34:46.559
198705,A_REGISTERED,15,2012/01/23 13:34:46.560
198705,A_ACTIVATED,15,2012/01/23 13:34:46.560
198705,A_APPROVED,15,2012/01/23 13:34:46.560
198705,W_Nabellenincompletedossiers,15,2012/01/23 13:34:58.209
202773,A_SUBMITTED,1,2012/01/21 11:46:10.569
202773,A_PARTLYSUBMITTED,1,2012/01/21 11:46:10.760
202773,A_DECLINED,8,2012/01/21 13:44:43.878
202773,W_Afhandelenleads,8,2012/01/21 13:44:47.258
198442,A_SUBMITTED,1,2012/01/05 20:53:19.696
198442,A_PARTLYSUBMITTED,1,2012/01/05 20:53:19.923
198442,A_DECLINED,55,2012/01/06 09:22:14.281
198442,W_Afhandelenleads,55,2012/01/06 09:22:18.355
190842,A_SUBMITTED,1,2011/12/02 22:14:53.410
190842,A_PARTLYSUBMITTED,1,2011/12/02 22:14:56.807
190842,A_PREACCEPTED,1,2011/12/02 22:15:47.327
190842,W_Completerenaanvraag,33,2011/12/03 10:22:39.992
190842,A_ACCEPTED,33,2011/12/03 10:25:24.437
190842,O_SELECTED,33,2011/12/03 10:31:38.342
190842,A_FINALIZED,33,2011/12/03 10:31:38.342
190842,O_CREATED,33,2011/12/03 10:31:39.854
190842,O_SENT,33,2011/12/03 10:31:39.885
190842,W_Completerenaanvraag,33,2011/12/03 10:31:41.332
190842,O_SELECTED,33,2011/12/03 10:32:27.228
190842,O_CANCELLED,33,2011/12/03 10:32:27.228
190842,O_CREATED,33,2011/12/03 10:32:28.183
190842,O_SENT,33,2011/12/03 10:32:28.211
190842,W_Nabellenoffertes,33,2011/12/03 10:32:30.394
190842,W_Nabellenoffertes,33,2011/12/10 11:32:35.414
190842,W_Nabellenoffertes,3,2011/12/10 12:48:34.097
190842,W_Nabellenoffertes,57,2011/12/12 15:43:05.370
190842,W_Nabellenoffertes,57,2011/12/12 15:43:33.374
190842,O_SELECTED,57,2011/12/12 15:50:04.009
190842,O_CANCELLED,57,2011/12/12 15:50:04.009
190842,O_CREATED,57,2011/12/12 15:50:04.943
190842,O_SENT,57,2011/12/12 15:50:05.061
190842,W_Nabellenoffertes,57,2011/12/12 15:50:06.736
190842,W_Nabellenoffertes,43,2011/12/17 13:42:15.045
190842,W_Nabellenoffertes,43,2011/12/20 14:07:38.286
190842,W_Nabellenoffertes,43,2011/12/21 19:45:27.195
190842,W_Nabellenoffertes,33,2011/12/23 17:58:32.461
190842,W_Nabellenoffertes,33,2011/12/23 19:08:12.944
190842,W_Nabellenoffertes,33,2011/12/27 15:27:49.625
190842,W_Nabellenoffertes,29,2011/12/27 20:16:42.303
190842,O_SENT_BACK,45,2011/12/28 09:55:20.006
190842,W_Nabellenoffertes,45,2011/12/28 09:55:22.225
190842,W_Validerenaanvraag,15,2011/12/28 13:36:05.093
190842,W_Nabellenincompletedossiers,32,2011/12/28 14:08:12.725
190842,W_Nabellenincompletedossiers,15,2011/12/28 14:26:36.662
190842,W_Nabellenincompletedossiers,32,2011/12/28 14:31:57.623
190842,W_Nabellenincompletedossiers,32,2012/01/02 09:17:22.229
190842,W_Nabellenincompletedossiers,17,2012/01/02 15:05:55.978
190842,W_Nabellenincompletedossiers,17,2012/01/02 16:00:09.386
190842,W_Nabellenincompletedossiers,18,2012/01/05 14:54:34.510
190842,W_Nabellenincompletedossiers,13,2012/01/05 18:00:28.978
190842,W_Nabellenincompletedossiers,13,2012/01/05 18:45:56.509
190842,W_Nabellenincompletedossiers,44,2012/01/06 11:46:21.694
190842,W_Nabellenincompletedossiers,40,2012/01/07 12:23:43.667
190842,W_Nabellenincompletedossiers,43,2012/01/09 10:01:05.250
190842,W_Nabellenincompletedossiers,43,2012/01/09 11:05:17.349
190842,W_Nabellenincompletedossiers,43,2012/01/09 16:28:20.590
190842,W_Nabellenincompletedossiers,22,2012/01/09 19:19:38.763
190842,W_Nabellenincompletedossiers,54,2012/01/10 09:06:47.964
190842,W_Nabellenincompletedossiers,54,2012/01/10 09:10:23.247
190842,W_Nabellenincompletedossiers,40,2012/01/10 10:01:52.481
190842,W_Nabellenincompletedossiers,40,2012/01/10 13:47:36.857
190842,W_Nabellenincompletedossiers,40,2012/01/10 14:55:20.112
190842,W_Nabellenincompletedossiers,43,2012/01/10 20:12:39.804
190842,W_Nabellenincompletedossiers,43,2012/01/17 10:02:31.991
190842,W_Nabellenincompletedossiers,43,2012/01/17 15:11:07.051
190842,O_CANCELLED,15,2012/01/17 15:21:31.348
190842,A_CANCELLED,15,2012/01/17 15:21:31.348
190842,W_Validerenaanvraag,15,2012/01/17 15:21:35.571
185789,A_SUBMITTED,1,2011/11/16 11:17:20.938
185789,A_PARTLYSUBMITTED,1,2011/11/16 11:17:21.108
185789,A_PREACCEPTED,1,2011/11/16 11:17:58.715
185789,W_Completerenaanvraag,42,2011/11/16 11:28:12.992
185789,A_ACCEPTED,42,2011/11/16 11:31:52.423
185789,O_SELECTED,42,2011/11/16 11:32:18.488
185789,A_FINALIZED,42,2011/11/16 11:32:18.489
185789,O_CREATED,42,2011/11/16 11:32:19.626
185789,O_SENT,42,2011/11/16 11:32:19.663
185789,W_Completerenaanvraag,42,2011/11/16 11:32:21.321
185789,O_SENT_BACK,45,2011/11/22 12:21:42.758
185789,W_Nabellenoffertes,45,2011/11/22 12:21:44.084
185789,A_APPROVED,25,2011/11/24 14:50:18.417
185789,A_REGISTERED,25,2011/11/24 14:50:18.417
185789,O_ACCEPTED,25,2011/11/24 14:50:18.417
185789,A_ACTIVATED,25,2011/11/24 14:50:18.417
185789,W_Validerenaanvraag,25,2011/11/24 14:50:25.263
183760,A_SUBMITTED,1,2011/11/10 11:00:21.637
183760,A_PARTLYSUBMITTED,1,2011/11/10 11:00:22.308
183760,W_Afhandelenleads,1,2011/11/10 11:48:59.081
183760,W_Afhandelenleads,1,2011/11/10 11:55:57.876
183760,A_DECLINED,6,2011/11/10 14:35:43.402
183760,W_Afhandelenleads,6,2011/11/10 14:35:47.373
206769,A_SUBMITTED,1,2012/02/06 12:58:32.185
206769,A_PARTLYSUBMITTED,1,2012/02/06 12:58:32.340
206769,A_DECLINED,1,2012/02/06 12:59:01.585
213073,A_SUBMITTED,1,2012/02/26 22:05:12.955
213073,A_PARTLYSUBMITTED,1,2012/02/26 22:05:13.037
213073,A_DECLINED,1,2012/02/26 22:05:49.726
213273,A_SUBMITTED,1,2012/02/27 14:04:59.686
213273,A_PARTLYSUBMITTED,1,2012/02/27 14:04:59.938
213273,A_PREACCEPTED,17,2012/02/27 14:15:01.985
213273,W_Afhandelenleads,17,2012/02/27 14:15:03.081
213273,W_Completerenaanvraag,12,2012/02/28 11:00:46.392
213273,W_Completerenaanvraag,54,2012/02/28 11:56:10.465
213273,W_Completerenaanvraag,12,2012/02/28 15:08:34.656
213273,W_Completerenaanvraag,67,2012/02/28 17:31:24.671
213273,A_ACCEPTED,67,2012/02/28 17:33:37.331
213273,A_FINALIZED,67,2012/02/28 17:35:34.762
213273,O_SELECTED,67,2012/02/28 17:35:34.762
213273,O_CREATED,67,2012/02/28 17:35:35.974
213273,O_SENT,67,2012/02/28 17:35:36.014
213273,W_Completerenaanvraag,67,2012/02/28 17:35:37.147
213273,O_SENT_BACK,20,2012/03/06 14:12:53.911
213273,W_Nabellenoffertes,20,2012/03/06 14:12:55.187
213273,A_DECLINED,25,2012/03/12 12:14:31.567
213273,O_DECLINED,25,2012/03/12 12:14:31.567
213273,W_Validerenaanvraag,25,2012/03/12 12:14:35.081
186676,A_SUBMITTED,1,2011/11/17 20:41:13.672
186676,A_PARTLYSUBMITTED,1,2011/11/17 20:41:13.849
186676,A_PREACCEPTED,1,2011/11/17 20:41:47.858
186676,W_Completerenaanvraag,27,2011/11/18 10:54:14.434
186676,A_ACCEPTED,54,2011/11/18 15:35:51.857
186676,O_SELECTED,54,2011/11/18 15:38:49.092
186676,A_FINALIZED,54,2011/11/18 15:38:49.092
186676,O_CREATED,54,2011/11/18 15:38:50.392
186676,O_SENT,54,2011/11/18 15:38:50.456
186676,W_Completerenaanvraag,54,2011/11/18 15:38:51.853
186676,O_CANCELLED,54,2011/11/18 16:02:14.882
186676,O_SELECTED,54,2011/11/18 16:02:14.882
186676,O_CREATED,54,2011/11/18 16:02:16.140
186676,O_SENT,54,2011/11/18 16:02:16.200
186676,W_Nabellenoffertes,54,2011/11/18 16:02:17.713
186676,W_Nabellenoffertes,30,2011/11/26 11:44:40.674
186676,W_Nabellenoffertes,10,2011/11/28 19:43:44.288
186676,W_Nabellenoffertes,17,2011/11/30 15:49:17.968
186676,W_Nabellenoffertes,11,2011/12/01 18:14:50.226
186676,W_Nabellenoffertes,11,2011/12/02 20:05:08.356
186676,W_Nabellenoffertes,11,2011/12/06 16:19:29.097
186676,W_Nabellenoffertes,10,2011/12/07 20:43:15.240
